Slow songs or fast songs,Dance,Folk,Country,Classical music,Musical,Pop,Rock,Metal or Hardrock,Punk,"Hiphop, Rap","Reggae, Ska","Swing, Jazz",Rock n roll,Alternative,Latino,"Techno, Trance",Opera,Horror,Thriller,Comedy,Romantic,Sci-fi,War,Fantasy/Fairy tales,Animated,Documentary,Western,Action,History,Psychology,Politics,Mathematics,Physics,Internet,PC,Economy Management,Biology,Chemistry,Reading,Geography,Foreign languages,Medicine,Law,Cars,Art exhibitions,Religion,"Countryside, outdoors",Dancing,Musical instruments,Writing,Gardening,Celebrities,Shopping,Science and technology,Theatre,Fun with friends,Pets,Flying,Storm,Darkness,Heights,Spiders,Snakes,Rats,Ageing,Dangerous dogs,Fear of public speaking,Smoking,Alcohol,Healthy eating,Age,Number of siblings,Gender,Education,train,sport,birth_year
0.31086024734076934,0.66392684745624,1.2903130053266298,-0.6747824924401539,0.7881546808609855,0.8839146534810063,0.5200387019946948,0.4338609156373123,-0.816496580927726,1.1022305932524983,0.840286308993001,0.8627785775739641,-1.1497126077675976,0.6608327002748043,0.8662755194297357,-1.1177849556721315,-0.8368612192811303,1.4485025057632637,0.9072511742294931,-1.7435595774162695,-2.776129779337439,-1.894969416879621,0.7266277569192958,0.709208143266975,0.4386843053001179,0.45463233665157526,-2.254847522427534,-0.6872431934890912,0.5430209893473684,0.66392684745624,0.709208143266975,1.0179834588934367,-0.8402863089930009,-0.6639268474562399,0.5506594287321456,0.7171072991963752,1.009950493836208,-0.9478904159244904,-0.6561973032936499,-1.343709624716425,-1.3975751766073288,0.40612382700407806,1.1200286986119088,1.3208199034657617,0.9940769469100229,1.034249549744906,1.2503806527013068,0.45463233665157526,-0.8715399483288767,1.2767961205037135,1.6724211434931715,1.7028252698424167,1.1590459313580632,0.6500270850261594,0.6423296759355064,0.7587246051902237,0.3369884133597163,0.6872431934890912,1.413164053091344,1.638942154824664,-0.7266277569192958,-0.9901475429766745,-1.0240515326789712,0.8081013694089308,1.1520368657695665,1.0039682695595045,0.7554879568048312,0.8266397845091498,-0.3397135740256583,1.5643984159547168,-0.03388537907582763,2.6760352265159795,0.736675301106557,0.8283378372506203,1.3121100133623609,0.39611690345184347,1.1913341716049846,-2.6835910966816
0.31086024734076934,-1.5061900325787188,-0.775005751218372,-0.6747824924401539,0.7881546808609855,0.8839146534810063,0.5200387019946948,0.4338609156373123,-0.816496580927726,-0.9072511742294931,0.840286308993001,0.8627785775739641,0.8697825815285305,0.6608327002748043,0.8662755194297357,0.894626461848105,-0.8368612192811303,-0.690368153331614,-1.1022305932524985,0.5735393346764044,0.36021370738606584,0.5277130021690083,-1.3762204794374058,0.709208143266975,0.4386843053001179,0.45463233665157526,0.44348896768124496,-0.6872431934890912,0.5430209893473684,0.66392684745624,0.709208143266975,1.0179834588934367,1.1900705620187957,-0.6639268474562399,0.5506594287321456,0.7171072991963752,1.009950493836208,-0.9478904159244904,-0.6561973032936499,0.7442084075352507,0.7155250155684227,0.40612382700407806,1.1200286986119088,1.3208199034657617,0.9940769469100229,1.034249549744906,-0.7997564564355762,-2.1995795709674475,-0.8715399483288767,1.2767961205037135,-0.5979355163564296,1.7028252698424167,1.1590459313580632,0.6500270850261594,0.6423296759355064,0.7587246051902237,0.3369884133597163,-1.455088983745422,-0.7076319255449971,-0.6101496608993995,-0.7266277569192958,-0.9901475429766745,-1.0240515326789712,0.8081013694089308,1.1520368657695665,1.0039682695595045,0.7554879568048312,-1.2097167578182677,-0.3397135740256583,-0.16810421574952017,1.035621898004981,-0.8607460782613655,-1.3329827075655503,0.8283378372506203,-0.31994800818441843,1.5891926663336384,-0.8393950445094546,0.8650171877494219
0.31086024734076934,-1.5061900325787188,-0.775005751218372,-0.6747824924401539,0.7881546808609855,0.8839146534810063,0.5200387019946948,0.4338609156373123,1.224744871391589,1.1022305932524983,-1.1900705620187955,-1.159045931358063,0.8697825815285305,0.6608327002748043,0.8662755194297357,0.894626461848105,-0.8368612192811303,1.4485025057632637,-1.1022305932524985,-1.7435595774162695,0.36021370738606584,0.5277130021690083,-1.3762204794374058,0.709208143266975,0.4386843053001179,0.45463233665157526,0.44348896768124496,-0.6872431934890912,0.5430209893473684,0.66392684745624,0.709208143266975,1.0179834588934367,1.1900705620187957,-0.6639268474562399,-1.8160044990102675,0.7171072991963752,1.009950493836208,-0.9478904159244904,1.5239318951490686,0.7442084075352507,0.7155250155684227,0.40612382700407806,-0.8928342650856496,1.3208199034657617,0.9940769469100229,-0.9668846365431305,-0.7997564564355762,0.45463233665157526,-0.8715399483288767,-0.783210399797805,1.6724211434931715,-0.5872593141001144,-0.862778577573964,0.6500270850261594,0.6423296759355064,0.7587246051902237,0.3369884133597163,0.6872431934890912,-0.7076319255449971,-0.6101496608993995,-0.7266277569192958,1.009950493836208,-1.0240515326789712,-1.2374685130547787,-0.8680277773333192,-0.9960474153617964,-1.3236478371267206,0.8266397845091498,0.6548102223972833,-0.16810421574952017,1.035621898004981,0.907644574127307,-0.2981537032294967,0.8283378372506203,1.3121100133623609,-1.592342701351148,1.1913341716049846,-0.909286954466089
0.31086024734076934,0.66392684745624,-0.775005751218372,-0.6747824924401539,-1.2687864759079948,-1.1313309447488278,0.5200387019946948,0.4338609156373123,-0.816496580927726,1.1022305932524983,0.840286308993001,0.8627785775739641,-1.1497126077675976,0.6608327002748043,-1.1543671471384698,0.894626461848105,1.1949412602235372,-0.690368153331614,-1.1022305932524985,0.5735393346764044,0.36021370738606584,0.5277130021690083,-1.3762204794374058,0.709208143266975,-2.279543598706747,0.45463233665157526,0.44348896768124496,-0.6872431934890912,0.5430209893473684,0.66392684745624,-1.410023290755643,-0.982334232706507,1.1900705620187957,-0.6639268474562399,-1.8160044990102675,-1.394491453539307,-0.9901475429766745,1.0549742704431568,1.5239318951490686,0.7442084075352507,-1.3975751766073288,0.40612382700407806,1.1200286986119088,-0.7571054898370722,0.9940769469100229,-0.9668846365431305,1.2503806527013068,0.45463233665157526,-0.8715399483288767,1.2767961205037135,-0.5979355163564296,-0.5872593141001144,1.1590459313580632,0.6500270850261594,0.6423296759355064,0.7587246051902237,-2.9674610768666287,0.6872431934890912,1.413164053091344,1.638942154824664,-0.7266277569192958,1.009950493836208,-1.0240515326789712,0.8081013694089308,-0.8680277773333192,1.0039682695595045,0.7554879568048312,-1.2097167578182677,0.6548102223972833,-0.16810421574952017,-0.03388537907582763,0.5539664436495726,-0.2981537032294967,0.8283378372506203,-0.31994800818441843,-0.0015750175087548461,1.1913341716049846,-0.5544261260229868
0.31086024734076934,0.66392684745624,1.2903130053266298,-0.6747824924401539,0.7881546808609855,0.8839146534810063,0.5200387019946948,0.4338609156373123,-0.816496580927726,1.1022305932524983,-1.1900705620187955,-1.159045931358063,0.8697825815285305,0.6608327002748043,0.8662755194297357,-1.1177849556721315,1.1949412602235372,1.4485025057632637,-1.1022305932524985,0.5735393346764044,-2.776129779337439,-1.894969416879621,-1.3762204794374058,-1.410023290755643,0.4386843053001179,0.45463233665157526,0.44348896768124496,1.4550889837454215,0.5430209893473684,0.66392684745624,0.709208143266975,1.0179834588934367,1.1900705620187957,-0.6639268474562399,-1.8160044990102675,-1.394491453539307,-0.9901475429766745,1.0549742704431568,-0.6561973032936499,0.7442084075352507,0.7155250155684227,0.40612382700407806,-0.8928342650856496,-0.7571054898370722,-1.0059583446818559,1.034249549744906,1.2503806527013068,0.45463233665157526,1.14739433564398,1.2767961205037135,1.6724211434931715,1.7028252698424167,-0.862778577573964,-1.53839743456191,0.6423296759355064,0.7587246051902237,0.3369884133597163,-1.455088983745422,1.413164053091344,-0.6101496608993995,1.3762204794374058,1.009950493836208,0.9765133570807212,-1.2374685130547787,-0.8680277773333192,1.0039682695595045,-1.3236478371267206,0.8266397845091498,0.6548102223972833,1.5643984159547168,-0.03388537907582763,0.20028831317183804,-0.2981537032294967,0.8283378372506203,-0.31994800818441843,-0.0015750175087548461,-0.8393950445094546,-0.19956529757988464
0.31086024734076934,-1.5061900325787188,1.2903130053266298,-0.6747824924401539,0.7881546808609855,0.8839146534810063,0.5200387019946948,0.4338609156373123,1.224744871391589,1.1022305932524983,-1.1900705620187955,0.8627785775739641,0.8697825815285305,0.6608327002748043,0.8662755194297357,0.894626461848105,-0.8368612192811303,1.4485025057632637,-1.1022305932524985,0.5735393346764044,-2.776129779337439,-1.894969416879621,0.7266277569192958,0.709208143266975,0.4386843053001179,0.45463233665157526,0.44348896768124496,1.4550889837454215,-1.8415494421345542,0.66392684745624,0.709208143266975,1.0179834588934367,1.1900705620187957,-0.6639268474562399,-1.8160044990102675,-1.394491453539307,-0.9901475429766745,-0.9478904159244904,1.5239318951490686,0.7442084075352507,0.7155250155684227,0.40612382700407806,1.1200286986119088,1.3208199034657617,-1.0059583446818559,1.034249549744906,1.2503806527013068,0.45463233665157526,1.14739433564398,-0.783210399797805,1.6724211434931715,1.7028252698424167,-0.862778577573964,0.6500270850261594,0.6423296759355064,0.7587246051902237,0.3369884133597163,0.6872431934890912,-0.7076319255449971,-0.6101496608993995,1.3762204794374058,1.009950493836208,-1.0240515326789712,-1.2374685130547787,-0.8680277773333192,1.0039682695595045,-1.3236478371267206,0.8266397845091498,1.6493340188202248,1.5643984159547168,-0.03388537907582763,-0.15338981730589646,-0.2981537032294967,0.8283378372506203,-0.31994800818441843,-1.1946507803905497,1.1913341716049846,0.15529553086321754
0.31086024734076934,0.66392684745624,-0.775005751218372,1.4819590182071734,-1.2687864759079948,0.8839146534810063,0.5200387019946948,0.4338609156373123,1.224744871391589,-0.9072511742294931,0.840286308993001,-1.159045931358063,-1.1497126077675976,0.6608327002748043,0.8662755194297357,0.894626461848105,1.1949412602235372,-0.690368153331614,0.9072511742294931,0.5735393346764044,0.36021370738606584,0.5277130021690083,0.7266277569192958,0.709208143266975,0.4386843053001179,0.45463233665157526,-2.254847522427534,1.4550889837454215,-1.8415494421345542,-1.5061900325787188,-1.410023290755643,-0.982334232706507,-0.8402863089930009,-0.6639268474562399,0.5506594287321456,-1.394491453539307,1.009950493836208,-0.9478904159244904,-0.6561973032936499,0.7442084075352507,0.7155250155684227,0.40612382700407806,-0.8928342650856496,-0.7571054898370722,0.9940769469100229,1.034249549744906,1.2503806527013068,-2.1995795709674475,-0.8715399483288767,-0.783210399797805,-0.5979355163564296,-0.5872593141001144,1.1590459313580632,0.6500270850261594,-1.5568329433691084,0.7587246051902237,0.3369884133597163,0.6872431934890912,-0.7076319255449971,-0.6101496608993995,1.3762204794374058,1.009950493836208,0.9765133570807212,0.8081013694089308,1.1520368657695665,-0.9960474153617964,-1.3236478371267206,0.8266397845091498,0.6548102223972833,-0.16810421574952017,-0.03388537907582763,-0.8607460782613655,-0.2981537032294967,0.8283378372506203,-1.9520060297311979,0.39611690345184347,-0.8393950445094546,0.8650171877494219
0.31086024734076934,-1.5061900325787188,-0.775005751218372,-0.6747824924401539,-1.2687864759079948,0.8839146534810063,0.5200387019946948,0.4338609156373123,1.224744871391589,1.1022305932524983,0.840286308993001,0.8627785775739641,0.8697825815285305,0.6608327002748043,-1.1543671471384698,0.894626461848105,-0.8368612192811303,1.4485025057632637,0.9072511742294931,0.5735393346764044,0.36021370738606584,-1.894969416879621,-1.3762204794374058,0.709208143266975,0.4386843053001179,0.45463233665157526,-2.254847522427534,-0.6872431934890912,0.5430209893473684,0.66392684745624,0.709208143266975,1.0179834588934367,-0.8402863089930009,-0.6639268474562399,0.5506594287321456,-1.394491453539307,-0.9901475429766745,1.0549742704431568,1.5239318951490686,0.7442084075352507,0.7155250155684227,0.40612382700407806,-0.8928342650856496,-0.7571054898370722,-1.0059583446818559,1.034249549744906,1.2503806527013068,0.45463233665157526,-0.8715399483288767,-0.783210399797805,-0.5979355163564296,-0.5872593141001144,-0.862778577573964,0.6500270850261594,0.6423296759355064,0.7587246051902237,0.3369884133597163,0.6872431934890912,1.413164053091344,-0.6101496608993995,-0.7266277569192958,1.009950493836208,-1.0240515326789712,-1.2374685130547787,1.1520368657695665,-0.9960474153617964,0.7554879568048312,0.8266397845091498,-0.3397135740256583,-0.16810421574952017,1.035621898004981,0.20028831317183804,-0.2981537032294967,0.8283378372506203,-0.31994800818441843,-1.1946507803905497,-0.8393950445094546,-0.19956529757988464
-3.216879638211783,0.66392684745624,-0.775005751218372,-0.6747824924401539,0.7881546808609855,-1.1313309447488278,0.5200387019946948,0.4338609156373123,1.224744871391589,1.1022305932524983,0.840286308993001,0.8627785775739641,0.8697825815285305,0.6608327002748043,0.8662755194297357,0.894626461848105,-0.8368612192811303,-0.690368153331614,0.9072511742294931,0.5735393346764044,0.36021370738606584,0.5277130021690083,0.7266277569192958,0.709208143266975,0.4386843053001179,0.45463233665157526,0.44348896768124496,-0.6872431934890912,0.5430209893473684,0.66392684745624,0.709208143266975,1.0179834588934367,-0.8402863089930009,-0.6639268474562399,-1.8160044990102675,-1.394491453539307,-0.9901475429766745,-0.9478904159244904,1.5239318951490686,0.7442084075352507,-1.3975751766073288,0.40612382700407806,-0.8928342650856496,1.3208199034657617,-1.0059583446818559,1.034249549744906,-0.7997564564355762,-2.1995795709674475,1.14739433564398,1.2767961205037135,1.6724211434931715,1.7028252698424167,-0.862778577573964,0.6500270850261594,-1.5568329433691084,0.7587246051902237,0.3369884133597163,-1.455088983745422,-0.7076319255449971,-0.6101496608993995,-0.7266277569192958,-0.9901475429766745,-1.0240515326789712,-1.2374685130547787,-0.8680277773333192,-0.9960474153617964,0.7554879568048312,-1.2097167578182677,0.6548102223972833,1.5643984159547168,-1.103392656156636,0.20028831317183804,-0.2981537032294967,0.8283378372506203,-0.31994800818441843,-0.0015750175087548461,1.1913341716049846,-0.19956529757988464
0.31086024734076934,0.66392684745624,1.2903130053266298,1.4819590182071734,0.7881546808609855,0.8839146534810063,0.5200387019946948,0.4338609156373123,1.224744871391589,1.1022305932524983,-1.1900705620187955,0.8627785775739641,0.8697825815285305,0.6608327002748043,-1.1543671471384698,0.894626461848105,-0.8368612192811303,1.4485025057632637,0.9072511742294931,0.5735393346764044,0.36021370738606584,-1.894969416879621,-1.3762204794374058,0.709208143266975,0.4386843053001179,0.45463233665157526,0.44348896768124496,-0.6872431934890912,0.5430209893473684,0.66392684745624,0.709208143266975,-0.982334232706507,-0.8402863089930009,-0.6639268474562399,-1.8160044990102675,-1.394491453539307,-0.9901475429766745,-0.9478904159244904,-0.6561973032936499,0.7442084075352507,-1.3975751766073288,0.40612382700407806,-0.8928342650856496,-0.7571054898370722,-1.0059583446818559,-0.9668846365431305,-0.7997564564355762,-2.1995795709674475,-0.8715399483288767,-0.783210399797805,-0.5979355163564296,-0.5872593141001144,1.1590459313580632,0.6500270850261594,-1.5568329433691084,0.7587246051902237,0.3369884133597163,-1.455088983745422,-0.7076319255449971,-0.6101496608993995,-0.7266277569192958,1.009950493836208,0.9765133570807212,-1.2374685130547787,-0.8680277773333192,1.0039682695595045,0.7554879568048312,0.8266397845091498,-0.3397135740256583,-0.16810421574952017,-1.103392656156636,-0.15338981730589646,0.736675301106557,0.8283378372506203,-0.31994800818441843,0.39611690345184347,-0.8393950445094546,0.15529553086321754
0.31086024734076934,0.66392684745624,-0.775005751218372,-0.6747824924401539,0.7881546808609855,-1.1313309447488278,0.5200387019946948,0.4338609156373123,-0.816496580927726,-0.9072511742294931,0.840286308993001,0.8627785775739641,-1.1497126077675976,-1.5132423071439327,-1.1543671471384698,-1.1177849556721315,1.1949412602235372,1.4485025057632637,0.9072511742294931,0.5735393346764044,0.36021370738606584,0.5277130021690083,-1.3762204794374058,-1.410023290755643,0.4386843053001179,0.45463233665157526,0.44348896768124496,-0.6872431934890912,0.5430209893473684,-1.5061900325787188,0.709208143266975,1.0179834588934367,1.1900705620187957,1.5061900325787188,0.5506594287321456,0.7171072991963752,1.009950493836208,1.0549742704431568,-0.6561973032936499,-1.343709624716425,0.7155250155684227,0.40612382700407806,1.1200286986119088,1.3208199034657617,0.9940769469100229,-0.9668846365431305,-0.7997564564355762,0.45463233665157526,-0.8715399483288767,-0.783210399797805,-0.5979355163564296,-0.5872593141001144,1.1590459313580632,0.6500270850261594,0.6423296759355064,-1.3180012789347788,0.3369884133597163,0.6872431934890912,-0.7076319255449971,-0.6101496608993995,1.3762204794374058,-0.9901475429766745,0.9765133570807212,0.8081013694089308,-0.8680277773333192,-0.9960474153617964,-1.3236478371267206,0.8266397845091498,1.6493340188202248,-0.16810421574952017,1.035621898004981,-0.15338981730589646,-0.2981537032294967,0.8283378372506203,-0.31994800818441843,-0.7969588594299515,1.1913341716049846,0.15529553086321754
0.31086024734076934,-1.5061900325787188,-0.775005751218372,-0.6747824924401539,0.7881546808609855,-1.1313309447488278,0.5200387019946948,0.4338609156373123,-0.816496580927726,1.1022305932524983,0.840286308993001,-1.159045931358063,0.8697825815285305,0.6608327002748043,0.8662755194297357,-1.1177849556721315,1.1949412602235372,1.4485025057632637,0.9072511742294931,0.5735393346764044,0.36021370738606584,0.5277130021690083,-1.3762204794374058,0.709208143266975,0.4386843053001179,0.45463233665157526,0.44348896768124496,-0.6872431934890912,-1.8415494421345542,0.66392684745624,-1.410023290755643,-0.982334232706507,-0.8402863089930009,-0.6639268474562399,0.5506594287321456,0.7171072991963752,-0.9901475429766745,1.0549742704431568,-0.6561973032936499,0.7442084075352507,-1.3975751766073288,0.40612382700407806,1.1200286986119088,-0.7571054898370722,-1.0059583446818559,1.034249549744906,-0.7997564564355762,0.45463233665157526,1.14739433564398,1.2767961205037135,-0.5979355163564296,1.7028252698424167,1.1590459313580632,0.6500270850261594,0.6423296759355064,0.7587246051902237,0.3369884133597163,0.6872431934890912,1.413164053091344,-0.6101496608993995,-0.7266277569192958,1.009950493836208,0.9765133570807212,0.8081013694089308,-0.8680277773333192,1.0039682695595045,0.7554879568048312,0.8266397845091498,-0.3397135740256583,1.5643984159547168,-0.03388537907582763,0.907644574127307,1.7715043054426105,0.8283378372506203,1.3121100133623609,1.19150074537304,-0.8393950445094546,-0.909286954466089
